Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
8956,1.2887313519088512,19.76347309372671,63.848235390115605,40.55241981230255
8957,1.3171073748936197,19.68381903216795,68.78326957832915,43.49874520288884
8958,1.3787293058515075,19.713224338244558,69.75778905635019,42.05907298511154
8959,1.4056251986137434,19.70804911010224,51.32805633411235,42.51232262011256
8960,1.4155787914021836,19.755702133714696,51.0574204660608,42.987935025255354
8961,1.3015071533447735,19.728066649462228,46.822770898183045,39.55083982138519
8962,1.3485798955228752,19.743558735009174,79.32546989214228,39.48651546507113
8963,1.4040802166579738,19.65431939793294,76.25733892643156,38.7152823635881
8964,1.367546385401613,19.700607841034557,76.9675336519617,39.45375441192556
8965,1.2549582379558752,19.73212667708947,73.09153941731627,39.34664131624979
8966,1.2492429134791767,19.738229961473763,72.16137214273819,37.94939593438087
8967,1.2998265226716579,19.761923866174392,72.23263474766173,38.59794407271914
8968,1.378265407487199,19.769001986848213,70.23857540037115,38.93479201465071
8969,1.4708533327840276,19.633370053070866,70.09876001699766,38.21070812934747
8970,1.3406588484926534,19.66904216442733,69.56003073095007,38.96997873452575
8971,1.3700207729553608,19.709571768779096,71.70072306364794,38.21413075343755
8972,1.3648470289136663,19.682866520957386,75.11967990591405,40.9158841411223
8973,1.4316488128455185,19.691149542601284,71.1352621592648,41.96879209231486
8974,1.3310138279656178,19.6905357919904,72.7728987369079,39.38229343425594
8975,1.361870330235633,19.71358682926924,70.69085617281469,39.59784924122252
8976,1.4122472373934636,19.699452403589962,68.6251838256126,41.66230322914494
8977,1.3697264010681907,19.68622337832969,69.77376794426849,37.94342438528133
8978,1.3084006351138648,19.684484450198788,65.65090560648454,36.30968338199072
8979,1.28230451351776,19.73258588404222,63.3729962350718,35.84294702752323
8980,1.2868503008645302,19.68206424335791,68.42598039750376,37.950942024604764
8981,1.314633433935028,19.73393675178647,68.6164312990291,38.47561637647022
8982,1.3480749783611292,19.706124093450715,64.94966494462251,39.42613661001495
8983,1.3157452112276407,19.679008886716137,65.35023128167455,37.791855007516396
8984,1.4536207236306786,19.692605050681465,63.84327721248215,40.36675833489789
8985,1.413962820579993,19.72506835612887,62.16478561962061,41.400546619826905
8986,1.3828843498060994,19.788627648169975,63.13033187782844,39.996479649038044
8987,1.2488141881464452,19.719175362205185,63.821455207865775,40.45070974885499
8988,1.2883871305560646,19.82372384776002,82.16140399424835,41.5999153995105
8989,1.2805504717782408,19.784294179292328,66.71180882344979,40.03717353664645
8990,1.256487543264277,19.760842465458964,68.1551672958243,42.83290479373792
8991,1.238842724194741,19.727931716653927,83.84213064213576,43.47093816184695
8992,1.2345363552028785,19.705331307771104,83.97786740636505,47.13180985854621
8993,1.308673467924984,19.848837961197102,67.90082984950165,46.832361741156355
8994,1.2999850162651796,19.809870489425183,81.89936682528213,47.36219836386846
8995,1.2503562027291117,19.71533532086445,82.0144145570512,48.69570957378547
8996,1.2909098571818851,19.735292269879043,81.03347468096015,44.8539864419706
8997,1.3661502415836924,19.739408735685153,80.19194423217371,45.91446736083773
8998,1.3603148565387793,19.731852400854667,79.11677191467962,48.56731928382633
8999,1.42444284576151,19.706244840006548,77.89902960153454,47.05564676384916
9000,1.3708970353645382,19.71118588218687,76.65803090030546,47.31977702236019
9001,1.4871683771216095,19.719255045256357,76.94231994564568,41.7005114205512
9002,1.4379321779654226,19.788273242890863,77.80510868640003,44.14273393885104
9003,1.4614177825254846,19.740276892555865,77.81324853292031,36.347521787776344
9004,1.4816553917972675,19.734362761417593,41.44392998295972,34.66480099890191
9005,1.4201958776775827,19.6475056350422,36.6022256894217,32.09939031402188
9006,1.43818575448615,19.701825017292606,37.96533236810971,34.676337916331505
9007,1.5480978477084104,19.61156090840794,39.09228129357382,37.958959757226495
9008,1.5506738499831272,19.659699057316065,40.895369563548975,39.60998706646535
9009,1.5638928751262517,19.65029886205363,38.395471025784765,40.64617090158376
9010,1.520562860056587,19.714425603778604,41.45547234613273,40.90858420851643
9011,1.4813269892708838,19.698854842353455,40.43222040303408,40.37894635515416
9012,1.3747701159996193,19.695745389367897,39.62901353052069,41.677622041314244
9013,1.4863178535451975,19.70506263160597,75.821015166057,40.00829212480519
9014,1.3600821658891347,19.66776418342346,73.16623931406902,41.50967391478017
9015,1.3688301964951446,19.737662234369225,75.66482434689043,41.82448039880587
9016,1.3254014633011526,19.68263011458176,30.25664276014949,41.82698397238958
9017,1.370689270171824,19.664985999028744,30.11547897684683,39.88171848791672
9018,1.4376372777464592,19.717867956074006,32.73789779055379,37.07560937018042
9019,1.3150332999805785,19.681074747904617,32.66969386602378,38.39032078251518
9020,1.3588113439787828,19.721988036047808,73.0532152985967,40.984444607927784
9021,1.3909784042357636,19.701691114832318,70.2612759162243,39.13917723376102
9022,1.4227600922050063,19.670204366905356,68.12180717863669,39.871241443946886
9023,1.4819358850881967,19.70425805178541,68.33254841472524,38.511294807031156
9024,1.3294057560996198,19.712024089269047,71.2450894357981,38.06185298100332
9025,1.3258161499809473,19.772172753724075,70.80044353613488,37.45544377414363
9026,1.3867190501265048,19.675624518726984,69.65364171278121,37.088352319903095
9027,1.2385038091898641,19.67867912914568,73.67636573514434,38.58574333021819
9028,1.3197640058653135,19.683674514674617,72.63468835562539,35.98735210583845
9029,1.272170759468959,19.660112427130628,70.91601358535819,34.99023019443256
9030,1.2356610742062004,19.663084140963505,67.93314365445299,38.34721785726861
9031,1.231184744677525,19.644736111097345,68.0022696894161,41.11829265537877
9032,1.2827789183258693,19.709432109062135,70.67239123120437,40.989599257576664
9033,1.3107659233184368,19.68108881979962,71.11483963221279,39.524510926436626
9034,1.3072635709798364,19.74792949703508,72.80396442949181,40.084780377678506
9035,1.307259036032585,19.729284683469626,71.89322707552735,36.250975165484775
9036,1.1804094644791647,19.682647905647666,74.32500573954786,37.86857616325162
9037,1.189868220332951,19.68473678829482,76.50955326831513,36.516820293516766
9038,1.2511269325447445,19.712343775819832,75.99277894027306,35.49514413852317
9039,1.2688205127626841,19.672224112976277,73.78890826573219,35.15711643407443
9040,1.2987130178413198,19.717343682052128,78.30701644715157,34.848706749783325
9041,1.3372469907942,19.75081296938053,80.19697259882614,34.45898306603824
9042,1.2264655809946627,19.672078866613276,81.37809174261632,38.46656232228218
9043,1.2719886947427803,19.721007175691796,79.76794549223685,37.05616614167868
9044,1.2447384749798465,19.72995657812553,78.70480390939528,38.42583291340782
9045,1.2948975179463784,19.675431269123944,81.96412821678393,38.772580846236615
9046,1.1749089486073419,19.75800232678586,82.3603893843082,41.5155787948738
9047,1.0723751064741858,19.799681219286466,49.344406718327406,42.860916417591284
9048,1.16116905206193,19.667481719032192,26.012302106513992,44.56611922318118
9049,1.150226700672189,19.65007748843573,83.6458538563255,32.05458033025625
9050,1.1700630927055646,19.69093529187379,83.93427403679668,30.06149613252858
9051,1.2567014730435855,19.707258183054375,67.82399306954021,31.885814874962445
9052,1.090461954354162,19.743590761680732,59.838116986428986,30.99408433239064
9053,1.0732836982276883,19.78147095375839,62.42649950730802,28.04046238395343
9054,1.0907744718630306,19.737838493140718,62.40454265035047,30.880913646960256
9055,1.1659327455381745,19.725605293790395,63.16701872253652,46.17273557388073
9056,1.2011548103030487,19.751222158975366,63.60487059564052,45.80409323572601
9057,1.2938006289862987,19.711932064294047,64.28681480868704,47.17979885472189
9058,1.1952162093853813,19.77986594306619,66.20580994154474,45.38177660781591
9059,1.1947897386518602,19.763816032002616,63.875409147588584,32.36622585463672
9060,1.2450374017425676,19.7540133531707,64.3010242993976,44.9849156979359
9061,1.1666838013724967,19.67476063376549,66.01094120328536,30.52848181763922
9062,1.1804101002054719,19.722286523765295,67.56512441099463,45.215404160472396
9063,1.0965975195578743,19.822474271223175,66.64050285928403,27.212354433506018
9064,1.157326719477526,19.7683551956109,61.557937236979825,27.397782799878478
9065,1.0901450498450118,19.72808685208781,60.69994671633635,29.770835433233444
9066,1.1104629122828042,19.78237889323086,60.880806660220664,25.697093518860182
9067,1.0556029230464852,19.742361485378286,55.5730300267451,25.067606517480332
9068,1.0584188736211928,19.723675180747158,54.994499419450115,25.57476437942634
9069,1.0592354345425825,19.77993786224377,57.084939066756085,25.786473907474882
9070,1.0790952365041926,19.704960183090066,54.44411919605209,27.001657728407643
9071,1.0800778675642324,19.73767788356573,53.90477625161151,25.997332804394993
9072,1.1851450287920258,19.791200049118423,52.94408481508756,26.71128051478974
9073,1.2122782665789396,19.71148126487933,54.920783844973435,26.626973050072372
9074,1.1159499149385552,19.742838116091338,58.50816833669419,22.413592887425104
9075,1.2006077626645786,19.834025606583847,59.035914138232634,23.366472269073114
9076,1.0475849097430612,19.73679755273733,55.81144310236591,24.39341259090612
9077,1.150524172047832,19.821693618221143,53.51430187247309,26.79297599206308
9078,1.1005640965449937,19.738893251061622,55.569076878199546,27.021897157877884
9079,1.2607736225249053,19.783794969510726,56.900938124145284,29.260462042093337
9080,1.1450183345954166,19.801523409012393,53.10863541579793,30.25439572651653
9081,1.1537619812230666,19.79405200860009,54.10684995045396,30.259972416834973
9082,0.9847718723085817,19.79507572655869,55.63169407225379,29.613818336482268
9083,1.0237863731517514,19.81328342852408,55.93387427709842,32.81717205843032
9084,1.0735648281175154,19.77496494307288,53.89880508364884,30.166525786106476
9085,1.1165640802048573,19.742069186739766,56.55743369815445,42.775303065583124
9086,1.0922399648530632,19.755886656947148,54.6798883005106,42.75344505263242
9087,1.0728322943675352,19.793719044445485,55.02299419651042,44.719832875796456
9088,1.0032809379356977,19.72678809417084,55.699059798612296,44.63534340481933
9089,1.064813155835587,19.74017272223104,56.319852712621945,39.78307299130123
9090,1.0979608653863715,19.743498286455967,58.53336813723368,42.97379905590081
9091,1.1762979521344068,19.719989929662027,57.20744167133385,42.35667928369738
9092,1.0943237745307173,19.772516947958945,60.76244945079913,37.7186887932495
9093,1.1615281748625768,19.810973088669467,63.15172466046849,87.44948694845436
9094,1.1231903788386903,19.752541200929887,65.15262900836059,37.75664376649354
9095,1.0600739935638464,19.657689735232857,74.15056842617167,38.71398167378924
9096,1.1135222201826278,19.771568972246058,72.08780890547506,43.16819769891127
9097,1.1673826757483312,19.75253221822674,71.83828346494101,87.24514562606478
9098,1.0464622773480787,19.723182191012818,72.17148818047058,89.44417672424598
9099,1.1183550745823945,19.759893876809077,69.75311479786602,86.07013019027048
9100,1.1319913313888195,19.700038300557033,70.1841766951191,85.90724426749607
9101,1.167119954076215,19.730566489980326,65.23116632442691,87.3118121669705
9102,1.189147960309907,19.706381165771322,68.51983362669834,83.99723805152504
9103,1.1649531432319804,19.804214829746357,69.27782263670998,83.21990918848378
9104,1.163083649210009,19.73145404048499,69.516862958592,81.27705791939309
9105,1.2055424028442892,19.747018597932584,68.37776360070976,79.12128390866867
9106,1.1875596812976499,19.718267999262217,66.50811197576402,77.69392161955537
9107,1.0749407452724338,19.800367603107095,67.87868194835221,76.2907405158328
9108,1.0954076331866152,19.766576803239996,69.52087105971958,75.27654402151242
9109,1.0740330673068645,19.72234270023059,68.87590376951293,74.92049268392988
9110,1.0702944801187717,19.74162590513703,69.33353874134635,69.77129060158634
9111,1.1043064691678146,19.66938491272088,69.90067923907787,69.70472421287168
9112,1.183616747713769,19.72758287122532,71.6125136146725,66.39414938785865
9113,1.1836185288427064,19.731667275366497,67.86890427035064,66.59321191626812
9114,1.1097329631112787,19.861528242317448,63.40815093072044,66.30295242713802
9115,1.1085270258557938,19.747280795755803,62.938087566337714,70.32002685429937
9116,1.0345823027199597,19.735027092243733,56.559380954515724,70.26843360194265
9117,1.0136740069435346,19.72169673807729,58.43600686684759,71.19415845231393
9118,1.0666846380512593,19.694000904193793,53.944639552177804,70.28869130203493
9119,1.0416654106596188,19.736527456011387,48.68875112501145,72.83792943637835
9120,1.0843222338086695,19.728838043931006,47.03088923069819,71.92411225177236
9121,1.0280485155637182,19.698345897799953,47.37624925673108,75.78933198638829
9122,1.0745981559636177,19.792709813491495,47.854812886144664,70.78482903486336
9123,1.086757114102684,19.70583954551365,47.743572761978456,66.45537548385153
9124,1.126113623032787,19.84901478444143,49.436807470524094,64.66932874764657
9125,1.2005450165826432,19.764221300106207,52.662841332252306,68.94972733380571
9126,1.1242539762040624,19.739548883061527,50.60984452301388,67.26888079372915
9127,1.194797920935831,19.82923231203834,48.77067972570309,65.71137106692345
9128,1.2223328028214393,19.757887907445333,50.36503021472732,65.02069920376115
9129,1.0795474438985662,19.70253021996858,52.60757662009503,66.29076289875526
9130,1.0740438334498537,19.72926626934871,54.46878692818805,68.5986728796536
9131,1.152984342283968,19.76333957689311,55.897765587071426,67.41695337807046
9132,1.086836816592396,19.65711352070773,56.09750243156488,64.37221958687667
9133,1.097429731336655,19.695379563501906,54.56582183193135,67.96671440552274
9134,1.110859655199941,19.679639051546513,55.21299944116623,66.87465610178684
9135,1.1323953760001342,19.70325827732174,53.862439208213125,66.24297744189263
9136,1.1553612336502592,19.775602127195338,55.65859795737814,65.7168714762942
9137,1.1448226412262363,19.756095882823917,58.099025365320706,66.92081778978974
9138,1.2434790998127603,19.80824775952613,61.708595792504696,69.15488875586122
