Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
8767,29.476097920023076,27.628955298142372,9.351570502948574,10.311351848354727,8.352333149481828,8.717358308770878
8768,28.800651890941907,27.10735032875476,9.673691530716306,10.269415529259636,8.532259711991204,8.659521101419308
8769,29.994279699023444,28.800580363528272,10.027427487678233,10.284039909828982,8.66900752329368,8.589145727640544
8770,28.972950653833017,27.748818803968163,9.956851559670149,10.197277410640499,8.677246173250065,8.920363393879612
8771,28.963596877511915,27.48089617641903,9.589404472814923,10.208542415426239,8.458375198812751,8.788763157249292
8772,28.493596577270313,26.91843811503756,9.762496987826669,10.338195002699646,8.622861714488366,8.797219365082166
8773,28.378408352432245,26.538372256089367,9.444203924131811,10.280643711098083,8.134456674800767,8.705989013298112
8774,27.967388407447455,26.27911212489397,9.910485352649966,10.292585285926991,8.540296321138635,8.612249817623447
8775,29.46886482988415,27.6622837206721,9.642081983042633,10.27607455801332,8.202135210729198,8.640330583156318
8776,27.972359244030933,26.4198842099574,10.071301498519546,10.420286859474736,8.494819680420738,8.677249097293839
8777,29.909466594883472,28.32478337923106,9.844398730083492,10.331319089363591,8.320604371665478,8.459846733695702
8778,29.35360551899508,27.7265000729627,10.192054225625524,10.378409355282471,8.664187198803083,8.659891108082054
8779,28.21695664873767,26.489533648703425,9.570728405905758,10.225756347428474,8.268244866291083,8.6736655802074
8780,28.180080712623965,26.33875088040276,9.795554225646622,10.25275735640589,8.510866548441069,8.714099187651348
8781,30.40824910614926,28.45504918249325,9.480916603053098,10.205770546133177,8.323281562646894,8.627027415650604
8782,30.418037716699118,28.922828129214178,9.61072943663851,10.376741477694033,8.10688735288199,8.67032967489318
8783,28.365635774886172,26.705669194543045,9.724400965372356,10.491804411314956,8.325264242997017,8.647220240357592
8784,28.42409920263878,26.378821463827585,9.266807045859862,10.285117867464308,8.026019642320467,8.724685396261657
8785,28.13790604022372,26.04075646043623,9.508443768822074,10.252509172056499,8.042862445953926,8.671100533591735
8786,27.670012184318185,25.963454522852107,9.954706249175564,10.35750805755707,8.725208592183662,8.804870469900665
8787,28.675940094873514,26.659719829358277,9.6450969907253,10.316805568840689,8.407690770909541,8.669680206565488
8788,28.103529918664194,26.43560242703546,9.989307838474673,10.396627329145273,8.48790160277778,8.706913491441647
8789,28.584340745642606,26.346116516375368,9.173683464642727,10.116114531098656,8.184356938263342,8.716141324240533
8790,27.81889132579921,26.293567295458516,9.596743362343593,10.363961977134986,7.943015032232011,8.546353654688408
8791,29.517855399598165,27.9529067429493,9.751168541405871,10.316609516838579,8.088474456588662,8.718513569358835
8792,29.22843173067038,27.7492632820979,9.526398566429814,10.073595689330917,8.131110953777588,8.370890074305173
8793,28.212327040967097,27.00046014677551,9.531958985058688,10.152292839295788,8.106469620361434,8.723207826428476
8794,29.400380403287606,28.28390908098364,9.754447309196848,10.141599846965379,8.50131765923211,8.664447617623665
8795,28.782566888495513,27.633038366264213,9.953212797910137,10.489793602979601,8.299798666427764,8.76408098384765
8796,28.699885232370494,27.520560244863333,9.774722067837258,10.206177773447914,8.5453186078305,8.832398231123115
8797,28.483530992048262,27.57065433572385,9.688587017886475,9.93540061881813,8.570853638694585,8.775037371365231
8798,28.62429078006389,27.05136581464543,9.77947978014745,10.38222024199138,8.259824654862781,8.679477637871535
8799,28.327642600841113,26.484303215696812,9.370836630944403,10.198034879140758,8.317124116379295,8.73896556343936
8800,28.53643822433469,26.958214057114965,9.50567074513644,10.119207694695344,8.318309270917409,8.817961111136219
8801,29.07662409143145,27.78989527625719,9.914069901773418,10.376038913526473,8.302555282427301,8.587425143763117
8802,28.106825206831637,27.32207723016791,9.869428974475467,10.3262906527922,8.535571148031876,8.680253999319357
8803,28.37856123365837,27.40767492332014,9.957971095224968,10.355162667868239,8.246702225514904,8.595976841697054
8804,29.09199091182124,27.841063710714998,9.830788769722268,10.563788226223034,8.279488672626972,8.776862002394926
8805,29.740665559957016,28.33242744816783,9.9835760554695,10.460456300410815,8.509822810290165,8.61160048106261
8806,28.308292495208637,26.537348934093327,9.429048445916475,10.181160223317942,8.66313212060871,8.874569899763996
8807,28.27675037647949,26.211351870757806,9.5367390208413,10.261054001912566,8.374348675763539,8.74327480970511
8808,28.64208114644241,26.691474323512434,9.728252433949885,10.4759423506129,8.477130540478857,8.713631777368086
8809,29.118618911571723,27.336513135974823,9.61886202801792,10.343678801279744,8.459561369833896,8.665277124226767
8810,28.692709744267,27.28303088789382,9.867017913484691,10.17303811322471,8.39323503050279,8.642834183178438
8811,29.00353234855621,27.47298625837472,9.828271267845944,10.212277052510744,8.30693824603425,8.915911854478926
8812,29.041132408747057,27.318584181745283,9.630660586704751,10.030285192819138,8.453820926635013,8.66463578281482
8813,28.62831172213794,27.116687942193106,9.501355370753322,9.980095636858522,8.289860062025392,8.604757706489849
8814,28.526104501017038,26.90027122528965,9.554229522940787,10.152189964186789,8.10216045069343,8.789912261385703
8815,28.91142909109988,27.090331182406597,9.896337657711618,10.501237432621105,8.332372846105471,8.645899074468963
8816,29.10270214004295,27.6725008916646,9.915326594843599,10.229104073999935,8.563476347726057,8.551105762043322
8817,29.32533702451667,27.68567462524189,9.807798253727555,10.222223703353968,8.418269540327778,8.606173941015403
8818,29.273161290203074,27.74732589841942,9.667849088063521,9.973500271891929,8.435854412743334,8.714313237086351
8819,29.29501594391598,27.71818497959808,9.821440813912547,10.35286132619419,8.360894700460749,8.669661504242647
8820,29.68085988972482,28.37619259935364,9.829605056816181,10.410080063670401,8.261936426093502,8.626904013199676
8821,29.43558505104964,28.57020434100638,9.790407140922285,9.997882038395963,8.458622635995662,8.615705883463738
8822,29.394144274763516,28.60661050291704,9.749746810091729,10.148412550322481,8.459839223346039,8.630660215945365
8823,30.036751858801072,28.691640135063192,9.797420919572039,10.452670784393947,8.591975992671559,8.781789875715674
8824,29.285742932101744,27.949736071961386,9.432596043635431,10.142642188207205,8.146827247726865,8.705946838923847
8825,28.46860235423445,27.339286719383196,9.958482944402949,10.378391134461923,8.259822232361698,8.74517771014703
8826,28.819410000790914,27.967568800348523,9.91731363273228,9.972209529920951,8.738065563892167,8.653868685059768
8827,28.156570136619347,26.881311654415466,9.295463631614846,9.919788116076454,7.823998156347224,8.472331134615137
8828,28.378551426149667,27.16958114671552,9.499512266273767,10.012833655634026,8.463138427846346,8.728475576165593
8829,28.45511257365887,27.002686988891668,9.44821555973124,10.260165072663618,8.184500142730831,8.725671640722355
8830,28.65085707688449,27.33384972259897,9.599134219929113,10.176554292756956,8.343672976909057,8.780916608032095
8831,29.20556105754799,28.113041384808827,9.478303099312201,10.060814363164699,8.255270454035855,8.804612697370457
8832,29.03843688993636,27.516005331353863,9.403470823307115,10.20302735071807,8.25371909738895,8.741724065043298
8833,28.540290030968333,27.17589708056391,9.744274874855899,10.100332003547894,8.196334103169185,8.563762449170117
8834,28.81353280117033,27.04969955745702,9.573717912339799,10.192177598571561,8.047444302498388,8.71141365657198
8835,28.381666253541198,26.88022850922875,9.665554204165216,10.422962947198736,8.327652773438809,8.744761006879502
8836,29.34312383875996,27.91860064403541,9.782594232245561,10.185133600335257,8.295190220146473,8.520304541521556
8837,29.520563530829698,28.431058030743664,9.526383887495447,10.035667012649427,8.30080876100588,8.624041452695161
8838,28.419844227173765,26.80861470310785,9.621182256729933,10.256649483397853,8.307388674836456,8.690607096976574
8839,29.271956806375677,27.761522604055482,9.678573701553987,10.092348783126816,8.550019546166979,8.594395136760966
8840,28.696364459430946,27.5966898125685,9.831399018465325,10.05364849259724,8.311869955300265,8.533792129920434
8841,28.647615652638773,26.670865686049893,9.490335223418093,9.930100064868762,8.371918438667704,8.787332134261206
8842,28.454460741642293,26.711592452685803,9.0927747707871,10.12309387689175,8.050017603767266,8.75508081606458
8843,28.461668694060418,27.059965891571103,9.907281960016787,10.097613665064953,8.405142512805407,8.650337395124089
8844,29.137274943552192,27.43598735087055,9.855800803314407,10.324956804253226,8.23086551425881,8.750657655442792
8845,27.705525128676392,25.81016477337765,9.567107566687696,10.123250196188208,8.101980154809395,8.760364941437953
8846,28.74438550195759,26.73176223870834,9.527401125562102,10.12851594052719,8.381733670261815,8.853906296909049
8847,29.339919716335018,27.333568825004022,9.598196445186412,10.17942304733895,8.137545804580501,8.526853966490524
8848,29.107484121829927,27.059325594065065,9.455731694981225,10.079742177127988,8.09201258684328,8.667301155932359
8849,29.054594622539998,27.281604367931717,9.753167451416855,10.3924357585073,7.891427570578078,8.568698623181598
8850,29.33360360352209,27.21210905664501,9.435273542072016,10.332430115158296,8.24073675568555,8.814634538992609
8851,29.37556051458937,27.639141222812125,9.611040624892691,9.996865096913961,8.48942585670741,8.757080440494097
8852,28.611561134714744,26.826731287198992,9.357105321359063,10.084608357773721,8.037647828146342,8.789841568320135
8853,28.771208521618217,26.857097006870706,9.645845700929659,10.349814711535872,8.355181733727797,8.603088665246911
8854,28.740580115745235,27.26852493039388,9.731736405023122,10.313601172524232,8.322391830907083,8.70336416265411
8855,28.975372904651994,27.116864603772356,9.544516224963413,10.228810750250139,8.027106911665927,8.613638559103594
8856,29.273587324565995,27.975827647429664,9.598211708085842,10.009607385878603,8.279102170547798,8.633733212394528
8857,29.006144244919053,27.282729933095172,9.119707357876521,9.866261883549832,8.111363886847803,8.71986783245107
8858,28.924177821279446,27.245301312932945,9.160001575085868,10.210235930686189,8.106789862629032,8.66734873127488
8859,28.950415808764035,26.987967570942168,9.441876494690984,10.259426341758017,8.298448411077725,8.777420373643798
8860,28.352102507779023,26.5778835753885,9.161192172873145,9.888556701944738,8.142752906444526,8.615697790188866
8861,29.06699510292025,27.619840509153686,9.44222645944526,10.23008937503584,7.978969261461378,8.68960086407364
8862,29.665547477287134,28.09242924870717,9.3354992715914,9.920931647037714,7.888654144585119,8.536723467548537
8863,30.869689076096524,28.997305773742227,9.491589205882649,10.161763685862459,8.086569944471018,8.830091872940061
8864,30.023742425015516,27.970409789255434,9.604526357097557,10.328654971624294,8.455315092648688,8.915324316023126
8865,28.47885651327231,26.600560249284328,9.26609227925706,10.20577871469731,8.236999677229052,8.789966643488487
8866,28.322391895595334,26.792421603250787,9.586708809211832,9.963005753014833,8.160697791504944,8.529152594406037
8867,28.924738556467833,27.095386407376804,9.585898641600835,10.301441148591982,8.163299048300814,8.675250230873418
8868,29.396355636705945,27.926046587395305,9.431046127035291,10.2939473387952,8.07716933664143,8.889967627095416
8869,29.83973265044285,28.23198379555436,9.670044341391483,10.241891168017995,8.236802553668213,8.650485602606281
8870,28.594151741500177,26.627502887520123,9.196187113004596,9.970748343066566,7.879877403613189,8.687104322057781
8871,28.367348593050874,26.76022622069584,9.850571660535127,10.251026379676253,8.24616378791003,8.727973974093397
8872,28.67261719480975,27.061568942281056,9.581810527313477,10.136494644552716,8.31445665306465,8.674996573227016
8873,29.495412333343353,28.2471916833402,9.951968268714669,10.368928723648004,8.215057952659958,8.6078278054914
8874,28.873305514493165,27.536103234114076,9.584919348890786,10.249573222225871,8.161600367676812,8.788784687660675
8875,28.001415768145552,26.528766604166805,9.683041100763377,10.073756944690782,8.355305600491691,8.784310296376393
8876,28.271328824302802,26.73890264872634,9.696624257271335,10.214322428665502,8.16500504243084,8.57153574131302
8877,28.869879498735838,27.279651264559714,9.728432296326483,10.477518300273614,8.62001506698837,8.815129534582859
8878,29.17562649499462,27.564085071445714,9.497723217062822,10.227760035863726,8.294324211674468,8.585651245226964
8879,28.995361248428857,27.18503609212998,9.55793356716686,10.11532494511386,8.477609646717505,8.636252952481158
8880,28.932882120082656,27.368150693494815,9.692387293607077,10.304010956730417,7.998319313406537,8.557874695629799
8881,28.673240170455742,27.260663864264185,9.539224887696808,9.975512196736092,8.491087163119499,8.768075229081159
8882,28.93802674868586,27.53570358572142,9.993773640089673,10.318120558299743,8.630850479766636,8.690012585291992
8883,29.158706555299222,27.55077832152191,9.716924074306284,10.167862974879041,8.267056141836067,8.592117899571086
8884,28.88426110078784,27.199003608101165,9.423659014653266,10.025923512160166,8.062269449366145,8.613521761012263
8885,28.67571448568655,26.979645392721263,9.421290264043918,9.915633942617596,8.12860346031028,8.598779854383157
8886,28.245470318712133,26.59120728053133,9.995144344350617,10.270974482481598,8.515599960312707,8.652552742078834
8887,27.986293930043477,26.588625396279518,10.10741800447862,10.086586994911608,8.63809916801176,8.6960562002757
8888,28.44800249569808,26.708206677994248,9.611115217339984,10.144307392046267,8.257896377806388,8.922414310219208
