Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
6604,30.291897626451984,27.138254289058374,9.826286798600663,10.141815888707606,8.161286927564737,8.758813906296368
6605,30.260516200631585,27.363746629126187,9.84926072413639,10.135298009123554,8.20225732729984,8.720154127863369
6606,30.035471600116768,26.957157912809727,10.00677400842155,10.426218676423916,8.034746575303947,8.606601217435676
6607,29.7900238873629,27.01614603236814,10.036739770631316,10.283543750398144,8.250664756218425,8.747134641683623
6608,29.999352963064762,27.002530195253698,10.12761755069893,10.305926514664188,7.961407759962526,8.636954456223524
6609,29.619952186994265,26.518791964918808,9.817825755018914,10.157800600548072,8.173301844584385,8.725302810840548
6610,29.635554894549085,26.470362473870026,9.769797368411513,10.324065759654957,8.1945821669577,8.62848618556815
6611,30.26686203542646,27.606917567725908,10.064139255819066,10.106812592975176,8.066482236371652,8.628996770151673
6612,29.64300657428939,26.565163302906047,9.711972641054007,10.079482740620222,8.09005873501422,8.616407047651283
6613,29.658287589783235,26.772689020397006,9.93834387779617,10.38437397829889,7.835171066995222,8.406997617501945
6614,30.30946623635717,27.254959658238167,9.852257394280265,10.1962887339357,7.967759826626872,8.679436763271417
6615,30.298466232264982,27.11611980505256,9.703805983600345,10.225033635355873,7.8179586656495585,8.579130697097247
6616,30.176266050115522,27.317752125252355,9.783160333034493,10.104451594861807,7.917062079418773,8.70226586056474
6617,30.27990373530989,27.26275002657869,9.841299226794577,10.264020668759196,8.080889982134595,8.756268088826086
6618,30.047334521710155,27.127402101278754,10.064172413082725,10.328718817856497,8.034917571610356,8.746372596619837
6619,30.541716806712614,27.7148991802287,9.793539851292753,9.930283424081164,8.132000690875378,8.74749241611281
6620,30.596874567856517,27.729090095540602,9.769636464467341,10.182332156350082,7.928819853788973,8.775499765481745
6621,30.40874676719476,27.732654005184862,9.729333003164346,10.02015640110079,8.133752315969538,8.892967400493353
6622,30.655816950029134,27.571461364997017,9.56147956402734,10.154095195545171,8.037967027272506,8.857309030286391
6623,30.379181746237233,27.80954157467405,10.02898813442784,10.375904422872784,8.119176240024304,8.636949600397642
6624,30.05294763811603,27.291073852448605,10.03948380315693,10.320335366762496,8.218936115617085,8.991040989946855
6625,29.945494398211256,27.056489171559583,9.589706090455282,10.152128944941875,8.062421841161349,8.729398661785398
6626,30.193672682960898,27.165962222703637,9.675428168906588,9.93708785077166,7.812665522730468,8.557241102786662
6627,29.817725856042976,26.97158481595314,9.628077792939285,10.297355307794229,7.865394449589423,8.44595243904232
6628,29.930145490362495,27.012724828220986,9.600016428398513,9.890809097896273,8.274531548452392,8.573206592309631
6629,30.126555352435073,27.09110411237873,9.848677427431943,10.200137865818476,7.991237898267546,8.686913610868325
6630,30.381405029908866,27.215618311350262,9.589950345936657,10.059743964874732,7.888132567950266,8.691737904910857
6631,30.179985622074238,27.105713096515235,9.720020793374541,10.138292811100587,7.877769027902075,8.629904303716199
6632,30.034797971736136,26.826342644162896,9.852103759928584,10.327446082410987,8.015677174301137,8.769623089465433
6633,30.233203730690025,27.33220231107699,9.844565014182429,10.315921242205548,7.981636660637926,8.679243961511478
6634,30.21887984393661,27.311034551248053,9.761499874502228,10.134101448001426,8.020231003780916,8.771877046108647
6635,30.18302004183195,27.136980933748415,9.686834933014827,10.217667356772303,7.912226124835622,8.711411980982012
6636,30.35429822769088,27.27893084342357,9.830626873863672,10.265465050106943,7.705745848948507,8.42832869833972
6637,30.27019487688195,27.35563324473478,9.59332649956846,10.033804224092243,8.122789368334994,8.792263938824293
6638,30.065553460025715,26.945045353177875,9.845629869632766,10.206871519959702,7.996335404353505,8.768853252768572
6639,29.98949005010645,27.197392056743283,9.975432713457403,10.347554449155528,8.434793119302409,8.898901758688927
6640,30.169327418510047,26.79605053863126,9.525400101729831,10.02475032934218,8.230781684259144,9.017857201768953
6641,30.18589769418132,26.790407387363135,9.64035699316953,10.050760018123881,7.965895468106694,8.707446827756826
6642,29.94317497863758,26.610864955531735,9.874356127192888,10.303965261518044,7.972433885704891,8.72990013981184
6643,30.23339731809554,26.99343270366584,9.639804694231403,10.160412664346858,8.014173055670316,8.834755652934287
6644,30.138134197583195,26.951986156089497,9.562975529776658,9.78702254551929,8.111221515877933,8.6917043798201
6645,30.32850278605666,27.232045343482017,9.838860569021756,10.165098844172464,7.881133383427916,8.61609133696355
6646,29.911261496118865,26.677607331979303,9.901752549033446,10.119698659790467,8.135452149890433,8.87241285216188
6647,29.57307377735626,26.723121082063003,10.176537404191015,10.488978720656798,8.237676486081781,8.766435114427475
6648,29.765832207608625,26.994277156815613,10.059071133576056,10.286737348697375,8.150834430185988,8.705689387961678
6649,29.451530729215495,26.334591100119322,9.978461517379873,10.47459436731802,8.170575324308894,8.803802661551991
6650,29.358824239172282,26.64608331001966,9.864682083893022,10.085769117315873,8.269139974655744,8.732276346403173
6651,29.98565754506957,27.052529072260434,9.861470542724021,10.308012098129284,7.915022530836998,8.540244579712112
6652,29.529223735155355,26.605825599736942,9.885302054433478,10.255258625276543,7.909518014784812,8.81837225326882
6653,29.89569974109789,26.71308915752466,9.833775992776564,10.333001103929575,8.311188599521115,8.881247409212968
6654,30.827631234397632,27.925312347284503,9.659585575584977,10.042934942584315,7.914778433009479,8.626923987862089
6655,29.904193396496655,27.257514101848972,9.847767629811601,10.143194230306944,8.028998643534372,8.67234111455153
6656,30.39822847165888,27.76328764938423,9.99793523995927,10.562199291535977,8.044032054970097,8.872424035136358
6657,30.48057764940653,27.957498860850396,9.940299166736208,10.310727256202215,8.386121271320507,8.741140439911801
6658,30.93507231433771,27.968164087971058,9.99764303844246,10.481035292555456,8.037904050164288,8.894300609522404
6659,30.993055053141873,28.25000166613787,9.877272852686584,10.228076088177692,7.9514392750374325,8.83318759080812
6660,30.28585996940756,28.117964284078194,10.10853302150401,10.178877747476294,8.373660592385123,8.640951912458195
6661,31.037055474722152,28.401042580108157,9.883852891838504,10.22085051838625,8.17147676085748,8.513217224670889
6662,30.253911275528846,27.252562439549145,9.922293659246487,10.505352585675942,8.138359751211965,8.771146445661174
6663,30.378147147290644,27.33846383592432,10.044690024780065,10.374433144209663,8.159594236493914,8.568888987993665
6664,30.52615647706385,27.32331745009326,9.4341998309838,10.09644843210272,7.840572714258214,8.644514919590133
6665,30.41937610971912,27.218391331838514,9.70293007084305,10.17369324042578,7.963577715899941,8.59107316004626
6666,30.71544834215659,27.762357376207454,9.791190434421912,10.316790171871661,8.059193527103801,8.586880546497625
6667,30.441540519660748,27.2556115662764,9.671176178605304,10.18732531612361,8.030779169608756,8.6870602749858
6668,30.186372282953695,27.29534152976526,9.891557586736807,10.237805484441154,7.676584884462671,8.568803301405753
6669,30.518599151503555,27.529106108757183,9.826112402057586,10.231767991385993,8.156766245682759,8.605886402178633
6670,30.229290166288745,27.179246721893158,9.969584290920594,10.277268415623192,8.070491736494262,8.744287339375857
6671,30.474395135929413,27.391295215500378,9.787915852076935,10.307685977899066,8.168386082424345,8.666278723331164
6672,30.3876106696716,27.202766644520796,9.761670460362518,10.178777667133415,7.9680483528368145,8.763914882494372
6673,29.8142677891259,26.943608736426945,9.721916065824969,10.133816551486412,8.061447988503256,8.740159591850558
6674,30.013317984924328,27.116838189992187,9.738157863284092,9.83319895212184,8.111877843146853,8.54963815089067
6675,30.608379617040853,27.671687340917398,9.795967428752057,10.421717750071096,8.025868039848742,8.660707341291431
6676,30.257267299204628,26.985422219803304,9.742467676349113,10.210258508814988,8.086433933351898,8.699085575728661
6677,30.306700039423625,27.176417078361123,9.602484998007164,9.981051548055492,7.976873036109389,8.703061310577192
6678,30.462717018951178,27.433574611711293,10.011421809174504,10.211221286969298,8.19173056442629,8.733520312507025
6679,30.26429338962346,27.521774139366652,9.557388910973833,9.846996669356136,7.986309519752032,8.46730145573374
6680,30.535483067524527,27.528253013872163,9.74181129465427,9.985981661189717,7.85937869567948,8.61056180125232
6681,30.44647344736567,27.58243718760268,9.595769545672377,10.021537822505186,8.0452678857517,8.527403495200662
6682,31.010716871850043,27.972834639063798,9.725855400289305,10.136704002639485,8.108213238883812,8.764796854260823
6683,30.526570633297787,27.744717349915614,9.863192045766617,9.91962230820441,8.168741835062121,8.575499925612897
6684,30.090823318527896,27.146554488852946,9.460385036122082,9.910923565723525,7.815706840424912,8.622135170932358
6685,30.997587907901774,27.768106167821486,9.805778703581861,10.070867859727066,7.866978699830953,8.584194751489182
6686,30.55771773056545,27.30396008373903,9.791216845484778,10.23878587959278,8.141342078819166,8.67546008579789
6687,30.352038400912274,27.01836718503815,9.810030265927235,10.142782781704247,7.9212499153409075,8.51878924715523
6688,30.48416956292776,27.731488130032883,10.04704732601519,10.250149646220292,8.07362490227387,8.660533681146061
6689,30.72355209772521,27.658406340212863,9.862128549891109,10.23216897457215,7.89825100882612,8.54790325912322
6690,30.266194018170065,27.102861772282246,9.840288608000508,10.20916888391377,7.999958346929786,8.919018327618232
6691,30.45227940400408,27.418198279269152,9.487289818641582,9.741137549611544,7.986647101100207,8.719589821041717
6692,30.484574338559153,27.331789792447374,9.753868110829892,10.191400105171319,7.868385990899796,8.580520014818207
6693,30.386967191160604,27.205611508824727,9.579438300936205,9.914855850820484,8.06068952985898,8.800432023367167
6694,30.02474896121841,27.119694774907437,9.957700680686509,10.14332709225637,7.829529240919839,8.389062738036946
6695,30.246624043700557,27.224145173203087,9.763090671258977,10.116872440050312,7.850479083562914,8.639431186731168
6696,30.37852677174267,27.47308625318116,9.798770190632696,9.922564015948153,8.027482854013488,8.547539947853908
6697,30.246995923662084,27.422075350798785,9.849221565474117,10.100762782895819,7.677908466675541,8.581304071911799
6698,30.453874101663878,27.853662134636004,9.854560535334603,10.072021089116644,7.961676220593415,8.543860456575706
6699,30.35003328662714,27.321800855678394,9.569918448771208,10.030858204151587,7.93247423488083,8.627495916312
6700,29.759720068578844,26.881241036587518,9.716843551438812,9.904594795657177,7.946901207152084,8.523351071547646
6701,29.750528922766307,26.735040402543746,9.615132876831542,9.92276179312861,8.14098676974424,8.590036231310982
6702,29.787412873103673,26.905277449717975,9.7271340968937,9.854022037988155,7.966664562468313,8.620954460188035
6703,29.783962529333504,27.005625759058862,10.030241115434528,10.227931430447885,8.230380951345664,8.550592176006843
6704,29.610720754603157,26.69441643530353,9.858460426089868,10.088362926918906,8.070603258752715,8.738959730425812
6705,30.022229385148265,27.07991466909373,9.767471554358345,10.23035056052501,7.837338060629953,8.679583591533651
6706,29.663920468129092,26.7925441395228,9.691681317315856,10.129841024605678,8.052837958554722,8.75325486244821
6707,29.94451280075228,26.954806058362667,9.744022155515248,9.909278956880225,7.632816652331612,8.443791370727983
6708,30.41605019104611,27.197577737329713,9.781229286284958,10.23024886480294,7.9116292965457955,8.805843334207202
6709,30.5742383416966,27.394421491142555,9.719557967122013,10.148455415187668,7.885555996486238,8.6599231269163
6710,30.16529992390851,27.19458190216997,9.85941959340566,10.23076954657158,7.8519893171179875,8.573259319104361
6711,30.431419521927115,27.646159474349684,9.623546498685894,10.010821177808312,7.863157438216275,8.643503528910937
6712,30.356633997126107,27.53706892604352,9.642203615799737,9.91844858958475,8.007741290464061,8.831231438048356
6713,29.905037597454985,27.092340863418418,9.92856310112452,10.193815414523995,8.00493960357045,8.782485829352256
6714,30.12579565937479,27.487956284553317,9.987706935315352,10.20316512228281,8.052400665213915,8.71031520452781
6715,30.444570037731424,27.364287823208993,9.55370775666142,9.825425588684842,7.874319095564231,8.607611963337307
6716,30.355456815424038,27.23457681550828,9.887085032831166,10.249130666060186,7.994402516387643,8.747541096630883
6717,30.019228459330222,27.021294087847156,9.958564663440724,10.172549052414542,8.135292000822865,8.72800911958136
6718,30.376444650894356,27.36085517105181,9.615203669365085,10.1235884464925,7.83833880852715,8.629109097818825
6719,30.037092008587663,27.245354777178832,9.757093120005633,10.108918250575988,7.986279294090874,8.651459645756171
6720,29.944007204225755,26.883284270367128,9.648011806291619,10.01055717711312,7.960233383337148,8.674187450012447
6721,30.699173980130922,27.415802539812482,9.798313007041003,10.39960934258858,7.941735613344852,8.795150951950566
6722,29.812862600839903,26.822759090681156,9.763373773499685,10.333629049347499,7.811801951605402,8.58077417435869
6723,30.094198783764494,27.00253829995599,9.82710126754636,10.118459850024808,8.131560837450467,8.475139282016432
6724,29.526229798231853,26.59920482927601,10.040509930874464,10.262392720308737,8.11752753421494,8.500981110675388
6725,29.96163427616576,27.06950217622816,9.942572605635304,10.204683880202255,8.309054132190441,8.852057694100198
